11702046,2025-06-14,16:36:10,0,PUNTUALE
21702036,2025-06-14,16:44:10,0,NO_DATA
20702036,2025-06-14,16:44:10,0,PUNTUALE
30702036,2025-06-14,16:44:10,0,PUNTUALE
10702048,2025-06-14,16:56:30,0,PUNTUALE
70702006,2025-06-14,17:02:10,0,PUNTUALE
11702048,2025-06-14,17:07:30,0,PUNTUALE
21702038,2025-06-14,17:21:10,-42,PUNTUALE
20702038,2025-06-14,17:21:10,0,PUNTUALE
30702038,2025-06-14,17:22:10,0,PUNTUALE
10702050,2025-06-14,17:27:30,0,PUNTUALE
11702050,2025-06-14,17:37:30,0,PUNTUALE
70702008,2025-06-14,17:42:10,0,PUNTUALE
10702052,2025-06-14,17:58:30,0,PUNTUALE
21702040,2025-06-14,17:58:10,0,PUNTUALE
20702040,2025-06-14,17:58:10,0,PUNTUALE
30702040,2025-06-14,18:00:10,0,PUNTUALE
11702052,2025-06-14,18:06:10,0,PUNTUALE
70702010,2025-06-14,18:18:10,0,PUNTUALE
10702054,2025-06-14,18:28:30,0,PUNTUALE
21702042,2025-06-14,18:35:10,0,PUNTUALE
20702042,2025-06-14,18:35:10,0,PUNTUALE
11702054,2025-06-14,18:36:10,0,PUNTUALE
30702042,2025-06-14,18:41:10,0,PUNTUALE
10702056,2025-06-14,18:58:30,0,PUNTUALE
70702012,2025-06-14,19:01:10,0,PUNTUALE
11702056,2025-06-14,19:05:10,0,PUNTUALE
21702044,2025-06-14,19:14:10,0,PUNTUALE
20702044,2025-06-14,19:14:10,0,PUNTUALE
30702044,2025-06-14,19:21:10,0,PUNTUALE
10702058,2025-06-14,19:28:30,0,PUNTUALE
61702016,2025-06-14,19:34:10,0,PUNTUALE
11702058,2025-06-14,19:35:10,0,PUNTUALE
70702014,2025-06-14,19:41:10,0,PUNTUALE
11702028,2025-06-15,12:01:10,0,PUNTUALE
10702030,2025-06-15,12:15:10,0,PUNTUALE
30702022,2025-06-15,12:14:10,0,PUNTUALE
21702022,2025-06-15,12:16:10,0,PUNTUALE
20702022,2025-06-15,12:16:10,0,PUNTUALE
11702030,2025-06-15,12:33:10,0,PUNTUALE
10702032,2025-06-15,12:47:10,0,PUNTUALE
30702024,2025-06-15,12:52:10,2,PUNTUALE
21702024,2025-06-15,12:54:10,0,PUNTUALE
20702024,2025-06-15,12:54:10,0,PUNTUALE
11702032,2025-06-15,13:05:10,0,PUNTUALE
10702034,2025-06-15,13:19:10,0,PUNTUALE
30702026,2025-06-15,13:30:10,0,PUNTUALE
21702026,2025-06-15,13:32:10,0,PUNTUALE
20702026,2025-06-15,13:32:10,0,PUNTUALE
11702034,2025-06-15,13:35:10,0,PUNTUALE
10702036,2025-06-15,13:51:10,0,PUNTUALE
11702036,2025-06-15,14:05:10,0,PUNTUALE
30702028,2025-06-15,14:08:10,0,PUNTUALE
21702028,2025-06-15,14:11:10,0,PUNTUALE
20702028,2025-06-15,14:11:10,0,PUNTUALE
10702038,2025-06-15,14:23:10,0,PUNTUALE
21702030,2025-06-15,14:50:10,0,PUNTUALE
20702030,2025-06-15,14:50:10,0,PUNTUALE
10702040,2025-06-15,14:54:10,0,PUNTUALE
11702040,2025-06-15,15:06:10,0,PUNTUALE
10702042,2025-06-15,15:24:10,0,PUNTUALE
30702032,2025-06-15,15:26:10,0,PUNTUALE
21702032,2025-06-15,15:29:10,0,PUNTUALE
20702032,2025-06-15,15:29:10,0,PUNTUALE
11702042,2025-06-15,15:36:10,0,PUNTUALE
10702044,2025-06-15,15:55:30,0,PUNTUALE
11702044,2025-06-15,16:06:10,0,PUNTUALE
21702034,2025-06-15,16:07:10,0,PUNTUALE
20702034,2025-06-15,16:07:10,0,PUNTUALE
30702034,2025-06-15,16:06:10,0,NO_DATA
10702046,2025-06-15,16:25:30,0,PUNTUALE
70702004,2025-06-15,16:26:10,0,PUNTUALE
11702046,2025-06-15,16:36:10,0,PUNTUALE
21702036,2025-06-15,16:44:10,0,PUNTUALE
20702036,2025-06-15,16:44:10,0,PUNTUALE
30702036,2025-06-15,16:44:10,0,PUNTUALE
10702048,2025-06-15,16:56:30,0,PUNTUALE
70702006,2025-06-15,17:02:10,0,PUNTUALE
11702048,2025-06-15,17:07:30,0,PUNTUALE
21702038,2025-06-15,17:21:10,0,PUNTUALE
20702038,2025-06-15,17:21:10,0,PUNTUALE
30702038,2025-06-15,17:22:10,0,PUNTUALE
10702050,2025-06-15,17:27:30,0,PUNTUALE
11702050,2025-06-15,17:37:30,0,PUNTUALE
70702008,2025-06-15,17:42:10,0,PUNTUALE
10702024,2025-06-16,10:43:10,0,PUNTUALE
61702010,2025-06-16,10:44:10,0,PUNTUALE
11702024,2025-06-16,10:59:10,-76,PUNTUALE
30702018,2025-06-16,10:58:10,0,PUNTUALE
21702018,2025-06-16,11:02:10,0,PUNTUALE
20702018,2025-06-16,11:02:10,0,PUNTUALE
10702026,2025-06-16,11:11:10,0,PUNTUALE
61702012,2025-06-16,11:20:10,0,PUNTUALE
11702026,2025-06-16,11:29:10,8,PUNTUALE
30702020,2025-06-16,11:36:10,0,PUNTUALE
21702020,2025-06-16,11:39:10,0,PUNTUALE
20702020,2025-06-16,11:39:10,0,PUNTUALE
10702028,2025-06-16,11:43:10,0,PUNTUALE
61702014,2025-06-16,11:57:10,0,PUNTUALE
11702028,2025-06-16,12:01:10,0,PUNTUALE
10702030,2025-06-16,12:15:10,0,PUNTUALE
30702022,2025-06-16,12:14:10,0,PUNTUALE
21702022,2025-06-16,12:16:10,0,PUNTUALE
20702022,2025-06-16,12:16:10,0,PUNTUALE
21702024,2025-06-16,12:54:10,0,PUNTUALE
20702024,2025-06-16,12:54:10,0,PUNTUALE
11702032,2025-06-16,13:05:10,0,NO_DATA
10702034,2025-06-16,13:19:10,0,PUNTUALE
30702026,2025-06-16,13:30:10,0,PUNTUALE
21702026,2025-06-16,13:32:10,0,PUNTUALE
20702026,2025-06-16,13:32:10,0,PUNTUALE
11702034,2025-06-16,13:35:10,0,PUNTUALE
10702036,2025-06-16,13:51:10,0,PUNTUALE
11702036,2025-06-16,14:05:10,-39,PUNTUALE
30702028,2025-06-16,14:08:10,0,PUNTUALE
21702028,2025-06-16,14:11:10,0,PUNTUALE
20702028,2025-06-16,14:11:10,0,PUNTUALE
30702044,2025-06-16,19:21:10,0,PUNTUALE
10702058,2025-06-16,19:28:30,0,PUNTUALE
61702016,2025-06-16,19:34:10,0,PUNTUALE
11702058,2025-06-16,19:35:10,0,NO_DATA
70702014,2025-06-16,19:41:10,0,PUNTUALE
21702046,2025-06-16,19:52:10,0,PUNTUALE
20702046,2025-06-16,19:52:10,0,PUNTUALE
10702060,2025-06-16,19:58:30,0,PUNTUALE
30702046,2025-06-16,19:59:10,0,PUNTUALE
11702060,2025-06-16,20:05:10,62,PUNTUALE
