0#1443-15,2025-06-14,16:38:24,0,PUNTUALE
1#1497-15,2025-06-14,16:38:24,0,PUNTUALE
1#1485-19,2025-06-14,16:50:16,0,PUNTUALE
0#1433-19,2025-06-14,16:50:16,0,PUNTUALE
1#1498-4,2025-06-14,16:59:24,0,PUNTUALE
0#1444-4,2025-06-14,16:59:24,0,PUNTUALE
0#1432-21,2025-06-14,16:56:58,0,PUNTUALE
1#1486-21,2025-06-14,16:56:58,0,PUNTUALE
1#1489-16,2025-06-14,17:14:16,0,PUNTUALE
1#1499-8,2025-06-14,17:20:24,0,PUNTUALE
0#1445-8,2025-06-14,17:20:24,0,PUNTUALE
0#1435-16,2025-06-14,17:14:16,0,PUNTUALE
0#1443-17,2025-06-14,18:27:24,0,NO_DATA
1#1488-19,2025-06-14,17:26:58,0,PUNTUALE
0#1434-19,2025-06-14,17:26:58,0,PUNTUALE
21340024,2025-06-14,17:18:10,8,PUNTUALE
10340026,2025-06-14,17:18:10,0,PUNTUALE
20340024,2025-06-14,17:18:10,0,PUNTUALE
11340024,2025-06-14,17:18:10,0,PUNTUALE
0#1437-16,2025-06-14,17:43:24,0,PUNTUALE
1#1492-16,2025-06-14,17:43:24,0,PUNTUALE
1#1493-18,2025-06-14,17:40:48,0,PUNTUALE
0#1439-18,2025-06-14,17:40:48,0,PUNTUALE
0#1440-19,2025-06-14,22:48:08,0,NO_DATA
1#1494-13,2025-06-14,18:06:24,0,PUNTUALE
0#1438-20,2025-06-14,17:57:58,0,PUNTUALE
1#1491-20,2025-06-14,17:57:58,0,PUNTUALE
0#1440-13,2025-06-14,18:06:24,0,PUNTUALE
0#1441-18,2025-06-14,18:05:48,0,PUNTUALE
1#1495-18,2025-06-14,18:05:48,0,PUNTUALE
1#1497-17,2025-06-14,18:27:24,0,PUNTUALE
1#1485-21,2025-06-14,18:30:48,0,PUNTUALE
0#1433-21,2025-06-14,18:30:48,0,PUNTUALE
0#1443-19,2025-06-14,20:12:20,0,NO_DATA
21340026,2025-06-14,18:18:10,7,PUNTUALE
0#1432-23,2025-06-14,18:27:58,0,PUNTUALE
1#1486-23,2025-06-14,18:27:58,0,PUNTUALE
10340028,2025-06-14,18:18:10,0,PUNTUALE
20340026,2025-06-14,18:18:10,0,PUNTUALE
11340026,2025-06-14,18:18:10,0,PUNTUALE
0#1434-17,2025-06-14,15:55:54,0,NO_DATA
1#1498-6,2025-06-14,18:49:10,0,PUNTUALE
0#1444-6,2025-06-14,18:49:10,0,PUNTUALE
1#1489-18,2025-06-14,18:55:48,0,PUNTUALE
0#1435-18,2025-06-14,18:55:48,0,PUNTUALE
1#1488-21,2025-06-14,18:57:58,0,PUNTUALE
0#1434-21,2025-06-14,18:57:58,0,PUNTUALE
0#1445-10,2025-06-14,19:10:10,0,PUNTUALE
1#1499-10,2025-06-14,19:10:10,0,PUNTUALE
1#1493-20,2025-06-14,19:22:20,0,PUNTUALE
0#1439-20,2025-06-14,19:22:20,0,PUNTUALE
0#1437-18,2025-06-14,19:33:10,0,PUNTUALE
1#1492-18,2025-06-14,19:33:10,0,PUNTUALE
21340028,2025-06-14,19:18:10,7,PUNTUALE
0#1438-22,2025-06-14,19:30:30,0,PUNTUALE
1#1491-22,2025-06-14,19:30:30,0,PUNTUALE
10340030,2025-06-14,19:18:10,0,PUNTUALE
20340028,2025-06-14,19:18:10,0,PUNTUALE
11340028,2025-06-14,19:18:10,0,PUNTUALE
1#1494-15,2025-06-14,19:55:10,0,PUNTUALE
0#1440-15,2025-06-14,19:55:10,0,PUNTUALE
0#1441-20,2025-06-14,19:57:20,0,PUNTUALE
1#1495-20,2025-06-14,19:57:20,0,PUNTUALE
0#1432-25,2025-06-14,20:03:02,0,PUNTUALE
1#1486-25,2025-06-14,20:03:02,0,PUNTUALE
1#1485-13,2025-06-15,12:13:48,0,PUNTUALE
0#1433-13,2025-06-15,12:13:48,0,PUNTUALE
