11447097,2025-06-14,16:14,0,PUNTUALE
10447128,2025-06-14,16:17:30,0,PUNTUALE
10447129,2025-06-14,16:29:20,0,PUNTUALE
11447099,2025-06-14,16:25:50,0,PUNTUALE
30447023,2025-06-14,16:32:20,0,PUNTUALE
21447035,2025-06-14,16:34:20,0,NO_DATA
20447034,2025-06-14,16:34:20,0,PUNTUALE
10447130,2025-06-14,16:45:30,0,PUNTUALE
11447101,2025-06-14,16:48:30,0,PUNTUALE
21447036,2025-06-14,16:54:20,0,PUNTUALE
20447035,2025-06-14,16:54:20,0,PUNTUALE
10447131,2025-06-14,16:59:20,0,PUNTUALE
11447103,2025-06-14,16:58:50,0,PUNTUALE
30447024,2025-06-14,17:02:20,0,PUNTUALE
10447132,2025-06-14,17:16:20,0,PUNTUALE
11447105,2025-06-14,17:12:50,0,PUNTUALE
21447037,2025-06-14,17:14:20,0,NO_DATA
20447036,2025-06-14,17:14:20,0,PUNTUALE
10447133,2025-06-14,17:31:30,0,PUNTUALE
11447107,2025-06-14,17:31:30,0,PUNTUALE
30447025,2025-06-14,17:32:20,0,PUNTUALE
21447038,2025-06-14,17:34:20,-54,PUNTUALE
20447037,2025-06-14,17:34:20,0,PUNTUALE
10447134,2025-06-14,17:45:30,0,PUNTUALE
11447109,2025-06-14,17:55:30,0,PUNTUALE
21447039,2025-06-14,17:54:20,0,PUNTUALE
20447038,2025-06-14,17:54:20,0,PUNTUALE
10447135,2025-06-14,17:59,0,PUNTUALE
30447026,2025-06-14,18:02:20,0,PUNTUALE
10447136,2025-06-14,18:15,0,PUNTUALE
21447040,2025-06-14,18:15:20,-37,PUNTUALE
20447039,2025-06-14,18:15:20,0,PUNTUALE
11447111,2025-06-14,18:19:30,0,PUNTUALE
10447137,2025-06-14,18:31,0,PUNTUALE
11447113,2025-06-14,18:32:30,0,PUNTUALE
30447027,2025-06-14,18:32:20,0,PUNTUALE
21447041,2025-06-14,18:35:20,-156,ANTICIPO
20447040,2025-06-14,18:35:20,0,PUNTUALE
10447138,2025-06-14,18:41:10,0,PUNTUALE
11447115,2025-06-14,18:43:30,0,PUNTUALE
10447139,2025-06-14,18:55:10,0,PUNTUALE
11447117,2025-06-14,18:57:30,0,PUNTUALE
21447042,2025-06-14,18:56:20,0,PUNTUALE
20447041,2025-06-14,18:56:20,0,PUNTUALE
30447028,2025-06-14,19:02:20,0,PUNTUALE
10447140,2025-06-14,19:08:30,0,PUNTUALE
11447119,2025-06-14,19:12:30,0,PUNTUALE
21447043,2025-06-14,19:15:20,-146,ANTICIPO
20447042,2025-06-14,19:15:20,0,PUNTUALE
10447141,2025-06-14,19:22:30,0,PUNTUALE
30447029,2025-06-14,19:30,0,PUNTUALE
10447142,2025-06-14,19:34:30,0,PUNTUALE
11447121,2025-06-14,19:34:30,0,PUNTUALE
21447044,2025-06-14,19:34,8,PUNTUALE
20447043,2025-06-14,19:34,0,PUNTUALE
11447061,2025-06-15,11:41:30,0,PUNTUALE
21447021,2025-06-15,11:49:20,0,PUNTUALE
20447020,2025-06-15,11:49:20,0,PUNTUALE
10447111,2025-06-15,11:52:20,0,PUNTUALE
11447063,2025-06-15,11:53:30,0,PUNTUALE
10447112,2025-06-15,12:04:20,0,PUNTUALE
11447065,2025-06-15,12:05:30,0,PUNTUALE
30447014,2025-06-15,12:04:50,0,NO_DATA
21447022,2025-06-15,12:09:20,0,PUNTUALE
20447021,2025-06-15,12:09:20,0,PUNTUALE
10447113,2025-06-15,12:16:20,0,PUNTUALE
11447067,2025-06-15,12:19,0,PUNTUALE
11447069,2025-06-15,12:29,0,PUNTUALE
21447023,2025-06-15,12:27:50,0,PUNTUALE
20447022,2025-06-15,12:27:50,0,PUNTUALE
10447114,2025-06-15,12:30:30,0,PUNTUALE
30447015,2025-06-15,12:34:50,0,PUNTUALE
11447071,2025-06-15,12:45,0,PUNTUALE
10447115,2025-06-15,12:45:30,0,PUNTUALE
21447024,2025-06-15,12:48:50,0,PUNTUALE
20447023,2025-06-15,12:48:50,0,PUNTUALE
10447116,2025-06-15,13:02:30,0,PUNTUALE
11447073,2025-06-15,13:04,0,PUNTUALE
30447016,2025-06-15,13:03:50,-74,PUNTUALE
21447025,2025-06-15,13:09:50,0,PUNTUALE
20447024,2025-06-15,13:09:50,0,PUNTUALE
10447117,2025-06-15,13:17:30,0,PUNTUALE
11447075,2025-06-15,13:22,0,PUNTUALE
21447026,2025-06-15,13:29:50,0,PUNTUALE
10447118,2025-06-15,13:32:30,0,PUNTUALE
20447025,2025-06-15,13:29:50,0,PUNTUALE
11447077,2025-06-15,13:34,0,PUNTUALE
30447017,2025-06-15,13:32:50,0,PUNTUALE
10447119,2025-06-15,13:45:50,0,PUNTUALE
11447079,2025-06-15,13:45:50,0,PUNTUALE
21447027,2025-06-15,13:49:50,0,PUNTUALE
20447026,2025-06-15,13:49:50,0,PUNTUALE
0#4521-11,2025-06-15,14:06:26,0,PUNTUALE
30447018,2025-06-15,14:02:50,0,PUNTUALE
10447120,2025-06-15,14:08:10,0,PUNTUALE
11447081,2025-06-15,14:09,0,PUNTUALE
21447028,2025-06-15,14:09:50,0,PUNTUALE
20447027,2025-06-15,14:09:50,0,PUNTUALE
0#4522-11,2025-06-15,14:16:26,0,PUNTUALE
10447121,2025-06-15,14:19:50,0,PUNTUALE
11447083,2025-06-15,14:21:50,0,PUNTUALE
21447029,2025-06-15,14:30:50,0,PUNTUALE
20447028,2025-06-15,14:30:50,0,PUNTUALE
30447019,2025-06-15,14:32:50,0,PUNTUALE
10447122,2025-06-15,14:37:10,0,PUNTUALE
11447085,2025-06-15,14:38,0,PUNTUALE
10447123,2025-06-15,14:54,0,PUNTUALE
11447087,2025-06-15,14:54,0,PUNTUALE
21447030,2025-06-15,14:50:50,0,PUNTUALE
20447029,2025-06-15,14:50:50,0,PUNTUALE
30447020,2025-06-15,15:02:50,0,NO_DATA
10447124,2025-06-15,15:11,0,PUNTUALE
11447089,2025-06-15,15:11,0,PUNTUALE
21447031,2025-06-15,15:11:50,0,PUNTUALE
20447030,2025-06-15,15:11:50,0,PUNTUALE
10447125,2025-06-15,15:27,0,PUNTUALE
11447091,2025-06-15,15:27,0,PUNTUALE
21447032,2025-06-15,15:31:50,0,PUNTUALE
20447031,2025-06-15,15:31:50,0,PUNTUALE
30447021,2025-06-15,15:31:50,-268,ANTICIPO
10447126,2025-06-15,15:44,0,PUNTUALE
