21552073,2025-06-14,16:15,0,PUNTUALE
10552091,2025-06-14,16:19,0,PUNTUALE
11552083,2025-06-14,16:20,0,PUNTUALE
10552092,2025-06-14,16:54,0,PUNTUALE
30552041,2025-06-14,16:23,0,PUNTUALE
30552042,2025-06-14,16:50,0,PUNTUALE
20552080,2025-06-14,16:54,0,PUNTUALE
11552086,2025-06-14,17:03,0,PUNTUALE
20552079,2025-06-14,16:29,0,PUNTUALE
21552076,2025-06-14,17:03,251,RITARDATO
21552075,2025-06-14,16:33,0,NO_DATA
10552093,2025-06-14,16:33,0,PUNTUALE
10552094,2025-06-14,17:08,0,PUNTUALE
11552085,2025-06-14,16:35,0,PUNTUALE
20552082,2025-06-14,17:11,0,PUNTUALE
11552088,2025-06-14,17:18,0,PUNTUALE
20552081,2025-06-14,16:44,0,PUNTUALE
10552095,2025-06-14,16:47,0,PUNTUALE
10552096,2025-06-14,17:22,0,PUNTUALE
11552087,2025-06-14,16:50,0,PUNTUALE
21552078,2025-06-14,17:21,183,RITARDATO
21552077,2025-06-14,16:51,0,PUNTUALE
30552043,2025-06-14,16:56,0,PUNTUALE
20552084,2025-06-14,17:26,0,PUNTUALE
30552044,2025-06-14,17:24,0,PUNTUALE
11552090,2025-06-14,17:33,0,PUNTUALE
20552083,2025-06-14,16:59,0,PUNTUALE
10552097,2025-06-14,17:01,0,PUNTUALE
10552098,2025-06-14,17:36,0,PUNTUALE
11552089,2025-06-14,17:05,0,PUNTUALE
21552080,2025-06-14,17:39,-78,PUNTUALE
21552079,2025-06-14,17:09,0,NO_DATA
20552086,2025-06-14,17:41,0,PUNTUALE
11552092,2025-06-14,17:48,0,PUNTUALE
20552085,2025-06-14,17:14,0,PUNTUALE
10552099,2025-06-14,17:15,0,PUNTUALE
10552100,2025-06-14,17:50,0,PUNTUALE
11552091,2025-06-14,17:20,0,PUNTUALE
20552088,2025-06-14,17:56,0,PUNTUALE
21552082,2025-06-14,17:57,0,PUNTUALE
21552081,2025-06-14,17:27,0,NO_DATA
11552094,2025-06-14,18:03,0,PUNTUALE
30552045,2025-06-14,17:29,0,PUNTUALE
30552046,2025-06-14,17:57,0,PUNTUALE
10552101,2025-06-14,17:29,0,PUNTUALE
20552087,2025-06-14,17:29,0,PUNTUALE
10552102,2025-06-14,18:04,0,PUNTUALE
11552093,2025-06-14,17:35,0,PUNTUALE
20552090,2025-06-14,18:11,0,PUNTUALE
21552083,2025-06-14,17:45,-197,ANTICIPO
10552103,2025-06-14,17:43,0,PUNTUALE
11552096,2025-06-14,18:18,0,PUNTUALE
10552104,2025-06-14,18:18,0,PUNTUALE
21552084,2025-06-14,18:15,55,PUNTUALE
20552089,2025-06-14,17:46,0,PUNTUALE
11552095,2025-06-14,17:50,0,PUNTUALE
20552092,2025-06-14,18:26,0,PUNTUALE
10552105,2025-06-14,17:57,0,PUNTUALE
10552106,2025-06-14,18:32,0,PUNTUALE
11552098,2025-06-14,18:33,0,PUNTUALE
20552091,2025-06-14,18:01,0,PUNTUALE
30552047,2025-06-14,18:02,0,PUNTUALE
21552086,2025-06-14,18:33,13,PUNTUALE
21552085,2025-06-14,18:03,19,PUNTUALE
30552048,2025-06-14,18:32,0,PUNTUALE
11552097,2025-06-14,18:06,0,PUNTUALE
10552107,2025-06-14,18:11,0,PUNTUALE
20552094,2025-06-14,18:41,0,PUNTUALE
10552108,2025-06-14,18:46,0,PUNTUALE
11552100,2025-06-14,18:48,0,PUNTUALE
20552093,2025-06-14,18:16,0,PUNTUALE
21552087,2025-06-14,18:21,0,NO_DATA
11552099,2025-06-14,18:22,0,PUNTUALE
21552088,2025-06-14,18:52,0,PUNTUALE
10552109,2025-06-14,18:25,0,PUNTUALE
10552110,2025-06-14,19:00,0,PUNTUALE
20552096,2025-06-14,18:56,0,PUNTUALE
11552102,2025-06-14,19:04,0,PUNTUALE
20552095,2025-06-14,18:31,0,PUNTUALE
30552049,2025-06-14,18:37,0,PUNTUALE
11552101,2025-06-14,18:38,0,PUNTUALE
30552050,2025-06-14,19:06,0,PUNTUALE
21552089,2025-06-14,18:39,0,NO_DATA
10552111,2025-06-14,18:39,0,PUNTUALE
10552112,2025-06-14,19:14,0,PUNTUALE
21552090,2025-06-14,19:15,0,PUNTUALE
20552098,2025-06-14,19:11,0,PUNTUALE
11552104,2025-06-14,19:20,0,PUNTUALE
20552097,2025-06-14,18:46,0,PUNTUALE
11552103,2025-06-14,18:53,0,PUNTUALE
10552113,2025-06-14,18:53,0,PUNTUALE
10552114,2025-06-14,19:28,0,PUNTUALE
20552100,2025-06-14,19:26,0,PUNTUALE
21552091,2025-06-14,18:57,0,PUNTUALE
21552092,2025-06-14,19:34,170,RITARDATO
11552106,2025-06-14,19:36,0,PUNTUALE
20552099,2025-06-14,19:06,0,PUNTUALE
10552115,2025-06-14,19:07,0,PUNTUALE
10552116,2025-06-14,19:42,0,PUNTUALE
11552105,2025-06-14,19:09,0,PUNTUALE
30552051,2025-06-14,19:12,0,PUNTUALE
30552052,2025-06-14,19:41,0,PUNTUALE
20552102,2025-06-14,19:46,0,PUNTUALE
21552093,2025-06-14,19:17,0,NO_DATA
11552108,2025-06-14,19:50,0,PUNTUALE
21552094,2025-06-14,19:54,7,PUNTUALE
10552117,2025-06-14,19:21,0,PUNTUALE
10552118,2025-06-14,19:56,0,PUNTUALE
11552107,2025-06-14,19:25,0,PUNTUALE
20552101,2025-06-14,19:26,0,PUNTUALE
11552050,2025-06-15,12:18,0,PUNTUALE
21552043,2025-06-15,11:45,0,PUNTUALE
10552055,2025-06-15,11:49,0,PUNTUALE
11552049,2025-06-15,11:50,0,PUNTUALE
10552056,2025-06-15,12:24,0,PUNTUALE
20552048,2025-06-15,12:26,0,PUNTUALE
20552047,2025-06-15,11:57,0,PUNTUALE
11552052,2025-06-15,12:34,0,PUNTUALE
30552025,2025-06-15,12:03,0,PUNTUALE
30552026,2025-06-15,12:31,316,RITARDATO
21552046,2025-06-15,12:35,0,PUNTUALE
21552045,2025-06-15,12:03,0,PUNTUALE
10552057,2025-06-15,12:04,0,PUNTUALE
10552058,2025-06-15,12:39,0,PUNTUALE
11552051,2025-06-15,12:06,0,PUNTUALE
20552050,2025-06-15,12:43,0,PUNTUALE
20552049,2025-06-15,12:15,0,PUNTUALE
11552054,2025-06-15,12:50,0,PUNTUALE
10552059,2025-06-15,12:19,0,PUNTUALE
10552060,2025-06-15,12:54,0,PUNTUALE
21552047,2025-06-15,12:21,0,PUNTUALE
21552048,2025-06-15,12:53,0,PUNTUALE
11552053,2025-06-15,12:22,0,PUNTUALE
11552056,2025-06-15,13:06,0,PUNTUALE
20552051,2025-06-15,12:32,0,PUNTUALE
20552052,2025-06-15,13:01,0,PUNTUALE
10552061,2025-06-15,12:34,0,PUNTUALE
30552028,2025-06-15,13:03,-1,PUNTUALE
10552062,2025-06-15,13:09,0,PUNTUALE
30552027,2025-06-15,12:36,0,NO_DATA
11552055,2025-06-15,12:38,0,PUNTUALE
21552050,2025-06-15,13:11,0,PUNTUALE
